Date,Open,High,Low,Close,Adj Close,Volume
1989-06-15,3.7991321086883545,3.8562610149383545,3.770566940307617,3.8562610149383545,1.2039170265197754,715038
1989-06-16,3.8276970386505127,3.8562610149383545,3.742002010345459,3.742002010345459,1.1682456731796265,746546
1989-06-19,3.770566940307617,3.770566940307617,3.5991768836975098,3.742002010345459,1.1682456731796265,1142136
1989-06-20,3.770566940307617,3.770566940307617,3.6848719120025635,3.742002010345459,1.1682456731796265,790743
1989-06-21,3.742002010345459,3.742002010345459,3.6848719120025635,3.713437080383301,1.159327745437622,491862
1989-06-22,3.713437080383301,3.742002010345459,3.6848719120025635,3.713437080383301,1.159327745437622,664277
1989-06-23,3.742002010345459,3.742002010345459,3.713437080383301,3.713437080383301,1.159327745437622,712850
1989-06-26,3.713437080383301,3.713437080383301,3.6563069820404053,3.6848719120025635,1.1504101753234863,599950
1989-06-27,3.6563069820404053,3.713437080383301,3.627742052078247,3.627742052078247,1.1325743198394775,1066869
1989-06-28,3.6563069820404053,3.6563069820404053,3.5420479774475098,3.5420479774475098,1.1058212518692017,855946
1989-06-29,3.5420479774475098,3.5420479774475098,3.313528060913086,3.3992230892181396,1.0612306594848633,1963074
1989-06-30,3.3706579208374023,3.3992230892181396,3.2278339862823486,3.2849628925323486,1.0255590677261353,1563107
1989-07-03,3.313528060913086,3.3706579208374023,3.2849628925323486,3.342092990875244,1.043394923210144,440226
1989-07-05,3.313528060913086,3.3706579208374023,3.2849628925323486,3.342092990875244,1.043394923210144,941715
1989-07-06,3.342092990875244,3.6563069820404053,3.342092990875244,3.5991768836975098,1.1236560344696045,2048406
1989-07-07,3.5706119537353516,3.742002010345459,3.5706119537353516,3.713437080383301,1.159327745437622,2527578
1989-07-10,3.6848719120025635,3.713437080383301,3.5991768836975098,3.6848719120025635,1.1504101753234863,783742
1989-07-11,3.6848719120025635,3.713437080383301,3.5706119537353516,3.5706119537353516,1.114737629890442,797307
1989-07-12,3.5991768836975098,3.6563069820404053,3.4849181175231934,3.4849181175231934,1.0879851579666138,1212152
1989-07-13,3.5134830474853516,3.5420479774475098,3.3992230892181396,3.427788019180298,1.0701490640640259,1224405
1989-07-14,3.4849181175231934,3.4849181175231934,3.427788019180298,3.456352949142456,1.0790666341781616,1783220
1989-07-17,3.427788019180298,3.6563069820404053,3.427788019180298,3.5706119537353516,1.114737629890442,1071245
1989-07-18,3.5991768836975098,3.627742052078247,3.5134830474853516,3.5991768836975098,1.1236560344696045,716351
1989-07-19,3.5991768836975098,3.742002010345459,3.5420479774475098,3.713437080383301,1.159327745437622,1795473
1989-07-20,3.627742052078247,3.713437080383301,3.4849181175231934,3.4849181175231934,1.0879851579666138,2350350
1989-07-21,3.4849181175231934,3.4849181175231934,3.3992230892181396,3.3992230892181396,1.0612306594848633,1152638
1989-07-24,3.3992230892181396,3.427788019180298,3.313528060913086,3.3992230892181396,1.0612306594848633,843693
1989-07-25,3.3992230892181396,3.5706119537353516,3.3992230892181396,3.5420479774475098,1.1058212518692017,910208
1989-07-26,3.5420479774475098,3.6563069820404053,3.5134830474853516,3.5991768836975098,1.1236560344696045,1567921
1989-07-27,3.5991768836975098,3.627742052078247,3.5706119537353516,3.5991768836975098,1.1236560344696045,1162266
1989-07-28,3.5706119537353516,3.5991768836975098,3.5420479774475098,3.5991768836975098,1.1236560344696045,407843
1989-07-31,3.5706119537353516,3.6848719120025635,3.5420479774475098,3.6848719120025635,1.1504101753234863,913709
1989-08-01,3.6563069820404053,3.742002010345459,3.6563069820404053,3.6563069820404053,1.1450427770614624,1524161
1989-08-02,3.713437080383301,3.8276970386505127,3.6563069820404053,3.8276970386505127,1.1987165212631226,2754692
1989-08-03,3.8276970386505127,3.8848259449005127,3.713437080383301,3.770566940307617,1.1808255910873413,1250223
1989-08-04,3.713437080383301,3.7991321086883545,3.6848719120025635,3.770566940307617,1.1808255910873413,1013919
1989-08-07,3.770566940307617,3.8276970386505127,3.742002010345459,3.770566940307617,1.1808255910873413,495801
1989-08-08,3.770566940307617,3.7991321086883545,3.713437080383301,3.742002010345459,1.171879529953003,881764
1989-08-09,3.742002010345459,3.7991321086883545,3.713437080383301,3.742002010345459,1.171879529953003,943028
1989-08-10,3.713437080383301,3.7991321086883545,3.713437080383301,3.7991321086883545,1.189771056175232,1518910
1989-08-11,3.8276970386505127,3.8562610149383545,3.742002010345459,3.742002010345459,1.171879529953003,1122882
1989-08-14,3.742002010345459,3.770566940307617,3.713437080383301,3.770566940307617,1.1808255910873413,1422638
1989-08-15,3.742002010345459,3.770566940307617,3.5420479774475098,3.5991768836975098,1.1271510124206543,2941110
1989-08-16,3.5991768836975098,3.5991768836975098,3.5134830474853516,3.5134830474853516,1.100314736366272,1144762
1989-08-17,3.4849181175231934,3.4849181175231934,3.342092990875244,3.456352949142456,1.0824228525161743,3957217
1989-08-18,3.427788019180298,3.456352949142456,3.3992230892181396,3.456352949142456,1.0824228525161743,840192
1989-08-21,3.456352949142456,3.4849181175231934,3.3706579208374023,3.3992230892181396,1.0645320415496826,700598
1989-08-22,3.3992230892181396,3.427788019180298,3.3706579208374023,3.3706579208374023,1.0555862188339233,918522
1989-08-23,3.3992230892181396,3.456352949142456,3.3706579208374023,3.456352949142456,1.0824228525161743,962282
1989-08-24,3.456352949142456,3.4849181175231934,3.427788019180298,3.456352949142456,1.0824228525161743,1301860
1989-08-25,3.456352949142456,3.627742052078247,3.456352949142456,3.5706119537353516,1.118205189704895,962720
1989-08-28,3.5991768836975098,3.713437080383301,3.5991768836975098,3.6848719120025635,1.1539883613586426,2336346
1989-08-29,3.6848719120025635,3.91339111328125,3.6563069820404053,3.8848259449005127,1.216609001159668,4114753
1989-08-30,3.8848259449005127,4.056215763092041,3.7991321086883545,3.8276970386505127,1.1987165212631226,4122192
1989-08-31,3.8276970386505127,3.8276970386505127,3.713437080383301,3.713437080383301,1.1629338264465332,1337306
1989-09-01,3.713437080383301,3.8276970386505127,3.713437080383301,3.7991321086883545,1.189771056175232,805622
1989-09-05,3.770566940307617,3.7991321086883545,3.627742052078247,3.6563069820404053,1.1450427770614624,1259413
1989-09-06,3.6563069820404053,3.6848719120025635,3.5706119537353516,3.5991768836975098,1.1271510124206543,1242784
1989-09-07,3.627742052078247,3.8562610149383545,3.5991768836975098,3.8276970386505127,1.1987165212631226,3055323
1989-09-08,4.027650833129883,4.199039936065674,3.941956043243408,4.170475006103516,1.3060637712478638,6548246
1989-09-11,4.170475006103516,4.227604866027832,3.8848259449005127,4.084781169891357,1.2792282104492188,2939359
1989-09-12,4.113346099853516,4.313300132751465,4.027650833129883,4.284735202789307,1.3418476581573486,3416781
1989-09-13,4.25616979598999,4.484689235687256,4.25616979598999,4.284735202789307,1.3418476581573486,5964050
1989-09-14,3.9705209732055664,3.9990859031677246,3.770566940307617,3.941956043243408,1.2344990968704224,4087184
1989-09-15,3.9705209732055664,4.027650833129883,3.770566940307617,3.8848259449005127,1.216609001159668,2173122
1989-09-18,3.8276970386505127,3.8848259449005127,3.5991768836975098,3.627742052078247,1.1360970735549927,2296525
1989-09-19,3.5991768836975098,3.742002010345459,3.5706119537353516,3.742002010345459,1.171879529953003,1806850
1989-09-20,3.713437080383301,3.7991321086883545,3.713437080383301,3.770566940307617,1.1808255910873413,623142
1989-09-21,3.742002010345459,3.7991321086883545,3.713437080383301,3.742002010345459,1.171879529953003,992039
1989-09-22,3.770566940307617,3.8848259449005127,3.770566940307617,3.8276970386505127,1.1987165212631226,1170142
1989-09-25,3.8276970386505127,3.8276970386505127,3.713437080383301,3.742002010345459,1.171879529953003,455104
1989-09-26,3.742002010345459,3.770566940307617,3.713437080383301,3.713437080383301,1.1629338264465332,765800
1989-09-27,3.713437080383301,3.742002010345459,3.6563069820404053,3.713437080383301,1.1629338264465332,548750
1989-09-28,3.742002010345459,3.742002010345459,3.627742052078247,3.6563069820404053,1.1450427770614624,658588
1989-09-29,3.6563069820404053,3.713437080383301,3.5991768836975098,3.713437080383301,1.1629338264465332,1050240
1989-10-02,3.6848719120025635,3.742002010345459,3.627742052078247,3.627742052078247,1.1360970735549927,947404
1989-10-03,3.6563069820404053,3.6848719120025635,3.5134830474853516,3.5134830474853516,1.100314736366272,1628747
1989-10-04,3.5991768836975098,3.6848719120025635,3.5991768836975098,3.6563069820404053,1.1450427770614624,1758714
1989-10-05,3.6563069820404053,3.6563069820404053,3.4849181175231934,3.5420479774475098,1.1092605590820312,644585
1989-10-06,3.5706119537353516,3.627742052078247,3.5706119537353516,3.627742052078247,1.1360970735549927,834941
1989-10-09,3.627742052078247,3.6563069820404053,3.5706119537353516,3.5706119537353516,1.118205189704895,463856
1989-10-10,3.5991768836975098,3.5991768836975098,3.4849181175231934,3.5420479774475098,1.1092605590820312,937777
1989-10-11,3.5420479774475098,3.713437080383301,3.4849181175231934,3.6563069820404053,1.1450427770614624,983287
1989-10-12,3.6848719120025635,3.713437080383301,3.627742052078247,3.6563069820404053,1.1450427770614624,694471
1989-10-13,3.627742052078247,3.6848719120025635,3.342092990875244,3.3706579208374023,1.0555862188339233,1381066
1989-10-16,3.256398916244507,3.3992230892181396,3.0850090980529785,3.3706579208374023,1.0555862188339233,2717934
1989-10-17,3.342092990875244,3.456352949142456,3.2849628925323486,3.456352949142456,1.0824228525161743,1011294
1989-10-18,3.427788019180298,3.456352949142456,3.313528060913086,3.3706579208374023,1.0555862188339233,1803787
1989-10-19,3.3992230892181396,3.456352949142456,3.3706579208374023,3.456352949142456,1.0824228525161743,1050240
1989-10-20,3.427788019180298,3.4849181175231934,3.3706579208374023,3.427788019180298,1.0734772682189941,1197274
1989-10-23,3.456352949142456,3.456352949142456,3.342092990875244,3.3992230892181396,1.0645320415496826,569318
1989-10-24,3.3992230892181396,3.3992230892181396,3.1992690563201904,3.256398916244507,1.019803762435913,1240158
1989-10-25,3.2278339862823486,3.313528060913086,3.2278339862823486,3.313528060913086,1.0376948118209839,749171
1989-10-26,3.313528060913086,3.313528060913086,3.256398916244507,3.256398916244507,1.019803762435913,618766
1989-10-27,3.1992690563201904,3.1992690563201904,3.056443929672241,3.056443929672241,0.9571841359138489,2253640
1989-10-30,3.056443929672241,3.170703887939453,3.056443929672241,3.056443929672241,0.9571841359138489,800808
1989-10-31,3.056443929672241,3.2278339862823486,3.056443929672241,3.1992690563201904,1.0019116401672363,1201212
1989-11-01,3.170703887939453,3.2278339862823486,3.1135740280151367,3.1135740280151367,0.9750756621360779,586384
1989-11-02,3.1135740280151367,3.1135740280151367,3.056443929672241,3.056443929672241,0.9571841359138489,591198
1989-11-03,3.0850090980529785,3.170703887939453,3.0850090980529785,3.0850090980529785,0.9661296606063843,662089
1989-11-06,3.0850090980529785,3.0850090980529785,3.027878999710083,3.056443929672241,0.9607424736022949,771926
1989-11-07,3.027878999710083,3.313528060913086,3.027878999710083,3.313528060913086,1.0415527820587158,2281209
1989-11-08,3.2849628925323486,3.342092990875244,3.2278339862823486,3.256398916244507,1.0235947370529175,1118506
1989-11-09,3.2278339862823486,3.2849628925323486,3.1992690563201904,3.2849628925323486,1.0325734615325928,532997
1989-11-10,3.2849628925323486,3.2849628925323486,3.256398916244507,3.256398916244507,1.0235947370529175,414845
1989-11-13,3.2849628925323486,3.2849628925323486,3.1992690563201904,3.2278339862823486,1.0146162509918213,744795
1989-11-14,3.2278339862823486,3.256398916244507,3.1992690563201904,3.1992690563201904,1.0056363344192505,307633
1989-11-15,3.1992690563201904,3.2278339862823486,3.1992690563201904,3.2278339862823486,1.0146162509918213,668653
1989-11-16,3.2278339862823486,3.2278339862823486,3.142138957977295,3.170703887939453,0.996657133102417,421409
1989-11-17,3.1992690563201904,3.2849628925323486,3.170703887939453,3.256398916244507,1.0235947370529175,687032
1989-11-20,3.256398916244507,3.2849628925323486,3.2278339862823486,3.256398916244507,1.0235947370529175,683969
1989-11-21,3.2278339862823486,3.256398916244507,3.1135740280151367,3.1992690563201904,1.0056363344192505,569755
1989-11-22,3.1992690563201904,3.2278339862823486,3.170703887939453,3.2278339862823486,1.0146162509918213,298443
1989-11-24,3.1992690563201904,3.256398916244507,3.1992690563201904,3.2278339862823486,1.0146162509918213,119027
1989-11-27,3.2278339862823486,3.3992230892181396,3.2278339862823486,3.3992230892181396,1.0684889554977417,907582
1989-11-28,3.3992230892181396,3.5134830474853516,3.342092990875244,3.456352949142456,1.0864468812942505,1140823
1989-11-29,3.4849181175231934,3.4849181175231934,3.3706579208374023,3.3992230892181396,1.0684889554977417,301506
1989-11-30,3.3706579208374023,3.3992230892181396,3.313528060913086,3.342092990875244,1.0505316257476807,226239
1989-12-01,3.342092990875244,3.3992230892181396,3.342092990875244,3.342092990875244,1.0505316257476807,339578
1989-12-04,3.3706579208374023,3.427788019180298,3.342092990875244,3.3706579208374023,1.0595104694366455,281377
1989-12-05,3.3706579208374023,3.3992230892181396,3.342092990875244,3.3706579208374023,1.0595104694366455,371522
1989-12-06,3.3706579208374023,3.456352949142456,3.3706579208374023,3.427788019180298,1.0774685144424438,860759
1989-12-07,3.427788019180298,3.427788019180298,3.342092990875244,3.342092990875244,1.0505316257476807,575006
1989-12-08,3.3706579208374023,3.3706579208374023,3.2849628925323486,3.2849628925323486,1.0325734615325928,490987
1989-12-11,3.256398916244507,3.313528060913086,3.256398916244507,3.256398916244507,1.0235947370529175,289691
1989-12-12,3.313528060913086,3.456352949142456,3.313528060913086,3.456352949142456,1.0864468812942505,745233
1989-12-13,3.5134830474853516,3.5420479774475098,3.427788019180298,3.456352949142456,1.0864468812942505,1105378
1989-12-14,3.427788019180298,3.456352949142456,3.3706579208374023,3.3992230892181396,1.0684889554977417,712413
1989-12-15,3.427788019180298,3.427788019180298,3.313528060913086,3.342092990875244,1.0505316257476807,496676
1989-12-18,3.313528060913086,3.342092990875244,3.170703887939453,3.1992690563201904,1.0056363344192505,826626
1989-12-19,3.1992690563201904,3.2849628925323486,3.1992690563201904,3.2278339862823486,1.0146162509918213,1073870
1989-12-20,3.2278339862823486,3.256398916244507,3.1992690563201904,3.2278339862823486,1.0146162509918213,593386
1989-12-21,3.256398916244507,3.3992230892181396,3.256398916244507,3.3992230892181396,1.0684889554977417,920273
1989-12-22,3.3992230892181396,3.456352949142456,3.3706579208374023,3.427788019180298,1.0774685144424438,874762
1989-12-26,3.456352949142456,3.456352949142456,3.3706579208374023,3.3706579208374023,1.0595104694366455,345266
1989-12-27,3.3992230892181396,3.5706119537353516,3.3992230892181396,3.5420479774475098,1.1133838891983032,1157452
1989-12-28,3.5420479774475098,3.5420479774475098,3.4849181175231934,3.4849181175231934,1.0954262018203735,661214
1989-12-29,3.5134830474853516,3.5420479774475098,3.456352949142456,3.456352949142456,1.0864468812942505,553126
1990-01-02,3.456352949142456,3.5134830474853516,3.427788019180298,3.456352949142456,1.0864468812942505,999041
1990-01-03,3.456352949142456,3.5420479774475098,3.456352949142456,3.5134830474853516,1.104405403137207,584634
1990-01-04,3.5134830474853516,3.5991768836975098,3.5134830474853516,3.5706119537353516,1.1223620176315308,1550854
1990-01-05,3.5420479774475098,3.6848719120025635,3.5420479774475098,3.5991768836975098,1.1313412189483643,1301422
1990-01-08,3.5991768836975098,3.5991768836975098,3.5420479774475098,3.5420479774475098,1.1133838891983032,314634
1990-01-09,3.5420479774475098,3.5706119537353516,3.456352949142456,3.456352949142456,1.0864468812942505,372398
1990-01-10,3.456352949142456,3.5134830474853516,3.427788019180298,3.427788019180298,1.0774685144424438,251182
